URL,status
https://www.blog.cgpgrey.com/the-united-kingdom-great-britain-england-venn-diagram/,safe
https://www.rakuten-co-jp-account.cyou/,malicious
https://www.batshaw.homestead.com/,safe
https://www.baseball.wikia.com/wiki/Dennis_Eckersley,safe
https://www.annazon-viointo-co-jp.budiw-llk.top,malicious
https://www.ben10.wikia.com/wiki/Kevin_Levin,safe
http://mb-direct3-smbc.com:8080/smbc/,malicious
https://www.campfireabq.org/,safe
https://www.ca.answers.yahoo.com/question/index?qid=20091221102815AAixa2z,safe
http://parcel.5pistt08bumhvh5.zaferan59.ir/?,malicious
https://www.chadreedracing.com/,safe
https://www.chicago.blockshopper.com/property/15051120170000/120_s_caryl,safe
https://www.bleacherreport.com/articles/823535-wisconsin-badgers-3-reasons-they-will-be-the-team-to-beat-in-the-big-10,safe
https://www.cclamp.radioandrecords.com/RRRatings_EM/DetailsPage.aspx?MID=234&RY=2008&RQ=2&MP=0&OTHER=2&MN=Santa%20Rosa&MS=CA&MR=118&12P=405700&UP=7/25/2008&SU=S&BPER=1.8&HPER=19.4&OPER=&NSD=&CE=0,safe
https://www.smbc-card.fundnqh.cn,malicious
https://dearcustomers.znewamazon.club/signim/,malicious
http://moj-kvart.com/wp-admin/utility.wakwak/i.php?email=noreply@example.com,malicious
https://www.citehealth.com/hospitals/minnesota/cities/le-sueur/minnesota-valley-health-center-inc,safe
https://smbc-card.co.jp.sessionfromdns.us5k.cn/logincookies.php,malicious
https://www.amazon.mkjhbr.vip/gp/css/homepage.html,malicious
https://www.amozon.japan.car-jcb-update38.top/,malicious
https://www.canlit.ca/archives.php?issuenumber=180,safe
http://160.251.1.7/ap/signin?openid.pape.max_auth_age=0&openid.return_to=https%3A%2F%2Fwww.amazon.co.jp%2F%3Fref_%3Dnav_em_hd_re_signin&openid.identity=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0%2Fidentifier_select&openid.ns=http%3A%2F%2Fspecs.openid.net%2Fauth%2F2.0&&ref_=nav_em_hd_clc_signin,malicious
https://www.boblibman.com/,safe
https://www.bleacherreport.com/articles/762232-100-best-coaches-in-college-basketball-history,safe
https://www.ca.linkedin.com/pub/sherry-robertson/2/205/285,safe
https://www.blog.socialventuregroup.com/svg/2009/06/i-start-an-interview-with-wokais-casey-wilson.html,safe
https://www.baseballnumbers-diamondfutures.blogspot.com/2010/01/team-10-oakland-athletics.html,safe
https://www.chargershome.com/,safe
https://www.livingwellfm.com/smbc.co.jp/jp/SMBC/,malicious
https://www.saimycard.xyz/,malicious
https://www.bitchclown.wordpress.com/2011/01/29/roman-catholic-church-abuse-tracker-bishopaccountability-org/,safe
https://theincrediblepahadi.com/wp-admin/js/wakwak.com/,malicious
https://www.blog.gamblerspalace.com/gp/wordpress/college-football-betting-odds-kansas-jayhawks-texas-aggies-lines/,safe
https://www.boards.ancestry.com/SearchResults.aspx?dir=forward&sortKey=CIAAIf0A8TXl&pOff=6&db=mb&ti=0&gss=nfwylf&rank=0&adv=show&_88000003=van%20horne&gskw=van%20horne,safe
http://merepochard.co.kr/2020MYTIME/mfile/,malicious
https://rakuten.rakm.work/,malicious
http://www2.amczon.co.jp-cc88bf7a2dec8226431c919526a7ec2bf8dd5a1f.ph/,malicious
https://finalfantasyxiv.com-pj.xyz/lodestone/news/detail/2f5bd41a3,malicious
https://www.sumiplas.com/tool/.jp/.pay/,malicious
https://www.carpatho-rusyn.org/uzh/forms.php?t=cablage-informatique-reseau,safe
https://www.bestpornstardb.com/stars/H/Hollie_Stevens/,safe
https://www.borail.net/Timeline.html,safe
https://www.cat.inist.fr/?aModele=afficheN&cpsidt=14080005,safe
http://smbc-card.cxzzc.com,malicious
https://www.boardreader.com/tp/Odie.html,safe
http://www.cr.mufg.gzsyfs-lp.com/,malicious
https://www.cityskaterentals.com/,safe
https://bgmwxdetarnjpqfuao.top/?,malicious
http://onna-ohitorisama.com/,malicious
http://rxkvtuem-gmtey.cc/,malicious
https://ritahvtnn.arhuknt-cco-jp.top/,malicious
https://secure-sign.in-amazon-unauthorise-service.xoxokulisa.com/?babi,malicious
https://www.busleaguesbaseball.com/2010/07/looking-back-at-the-montreal-expos-last-draft/,safe
https://www.blackhillstravelblog.com/wild-bill-days-this-weekend-in-deadwood,safe
http://rakuten.co.jp.rukena-loing.shop/,malicious
https://www.campfireusadallas.org/index/,safe
https://www.bbcurdu.com.hypestat.com/,safe
https://update-amazon.byjl999.top/,malicious
https://www.carnahan.house.gov/,safe
http://ht.ly/bUBH30qwrq3,malicious
https://www.ca.linkedin.com/pub/andr%C3%A9-chagnon/2/278/680,safe
http://www.smbchahk.xyz/,malicious
http://www.mamazon.top/,malicious
https://helloasdnincwoeirjoasjdio5.ml/,malicious
https://www.blog.shamsports.com/2011/06/chicagos-meticulously-crafted-2011.html,safe
http://upupimg.pw/,malicious
https://www.beautiesqueens.blogspot.com/2010/07/gallery-mariana-vicente-miss-universe.html,safe
https://www.bleacherreport.com/articles/796278-minnesota-vikings-6-bold-predictions-for-the-vikings-2011-season,safe
https://www.bay-journal.com/bay/1he/writings/sports/baseball-history-1937.html,safe
https://www.baseball1976.blogspot.com/2011/07/1976-hostess-71-steve-busby.html,safe
http://rakuten.co.jp.rakulten.xyz/,malicious
https://www.carcomputersfinder.com/?s=Plymouth+Voyager,safe
https://www.buckhowdy.bandcamp.com/track/shell-be-comin-round-the-mountain,safe
https://www.bucknersuperior.com/,safe
http://smcc-cacc.yummya8.xyz/,malicious
http://66.pitaars.xyz/,malicious
http://addemyplus.com/1.php,malicious
https://www.books.google.com/books/about/Schooled.html?id=sVbhLQAACAAJ,safe
https://www.ca.linkedin.com/pub/tom-funk/19/506/a68,safe
https://amazon-id-safety-center-signin-openid-pape-max-auth-xyx-return.bhshy.com/,malicious
http://rakuten.co.jp.safeaccountservekajfkhfldjgiuiowquejwenjkbvdvad.xyz/,malicious
https://www-amaozn-news-srevce.shoopin-world-poular-cart-center.buzz/,malicious
http://bdo-onlineverify.info/security/verify/login.php,malicious
https://www.bleacherreport.com/articles/794998-marshon-brooks-and-5-young-players-set-to-become-the-next-kobe-bryant,safe
https://www.ca.linkedin.com/pub/tyler-hargreaves/21/813/53,safe
https://speedboattop.com/fonts/jp-jp/access/ddos/,malicious
https://www.bruins2011draftwatch.blogspot.com/2010/10/dillon-donnelly-guy-you-should-know.html,safe
http://rakuten.co.jp.a36a6eb9db847842bf4108d756c6e2e6fe86f37c.info/,malicious
https://update-amazon.xzzyxm.com/,malicious
https://rakuteo-oo-ip.qkatzxg.cn/,malicious
https://www.rakuten.co.jp.kotwobu.cn/,malicious
https://amazon-unauthorised-secure-signed-in-uknown-access.fganba.com/?bossquee,malicious
http://rzkuteem-gbchf.cc/,malicious
https://www.burford.pinkbike.com/,safe
https://www.burnmyeye.com/,safe
https://www.carnegie-libraries.org/california/oakland-main.html,safe
https://rakuten.jp-usermessagesendfromweblink6.xyz/n/login.service.q.php,malicious
https://www.chinesemov.com/actors/Jet.html,safe
https://www.captainrichards.com/,safe
http://netupdata.com/netbk,malicious
https://www.chicago.everyblock.com/streets/cullom-ave/1400-1499w/,safe
http://amazon-cojp.me/pc/,malicious
https://mysp.ac/4Y6hn,malicious
https://www.ca.linkedin.com/pub/robert-lemieux/19/708/34a,safe
http://185.245.2.168/,malicious
https://auone-jp.portal.setsuzoku-suru.com/login.php,malicious
https://www.chimgym.blogspot.com/2008_07_01_archive.html,safe
http://www.rakuten.co.jp.aplicationsupporttokend.jp-supportaplicationpublicinformationcollection7.xyz/registfwd.php,malicious
https://www.baseball.wikia.com/wiki/Pitcher,safe
https://www.ca.ratemyteachers.com/jeanne-mance/42716-s,safe
http://amazon.co.jp.account-update.cgi.mixh.jp/ccb421d5f36c5a412816d494b15ca9f6/,malicious
https://www.brooklynflavors.com/,safe
http://kjnbnew.com/smbc/,malicious
https://www.aplus.co.jp.tjqyjn.com/,malicious
https://www.blogs.webster.edu/webstertoday/2011/11/10/webster-film-series-presents-an-evening-with-bill-plympton/,safe
https://www.ca.local.yahoo.com/info-2006746930-Montreal,safe
https://www.bowman.typepad.com/cubowman/theodore_dalrymple/,safe
https://www.blog.us.playstation.com/2011/04/11/sony-computer-entertainment-worldwide-studios-a-taste-of-whats-to-come/,safe
https://www.bobfdelaney.blogspot.com/,safe
https://www.blog.beliefnet.com/news/2011/10/tony-blair-tells-norfolk-and-america-%e2%80%98don%e2%80%99t-lose-heart%e2%80%99.php,safe
https://www.blogs.sacbee.com/capitolalertlatest/2011/07/portantino-demands-assembly-re.html,safe
https://www.batman-news.com/2011/08/23/tom-hardy-talks-the-dark-knight-rises-nolan-and-catwoman/,safe
http://portal.auone.jp-verifykey.hoifueurope.com,malicious
https://www.blog.al.com/entertainment-press-register/2010/08/michael_petersons_sculptures_a.html,safe
http://160.251.2.212/ap/signin?key=example@example.or.jp,malicious
https://www.blogs.orlandosentinel.com/entertainment_tv_tvblog/2009/03/rush-limbaugh.html,safe
https://www.amazon.co.jp.af7ffc2a629a1c258336fde8a1f71e0a.icu/,malicious
https://amazon-mail.vip/,malicious
https://www.beatbillybarlow.com/,safe
https://www.bheyecareoptometry.com/,safe
https://www.ca.linkedin.com/pub/jason-wiles/6/569/110,safe
http://amazon.co.jp.usid-5933.mixh.jp/2ef35a8b78b572a47f56846acbeef5d3/signin.php?country=GB-United%20Kingdom&lang=en,malicious
https://www.calendar.walkerart.org/canopy.wac?id=1528,safe
https://www.blabla.nfb.ca/,safe
https://www.bertc.com/subsix/g92/gagnon.htm,safe
https://www.calendar.insidebayarea.com/oakland-ca/venues/show/28845-renaissance-grand-lake-theatre,safe
https://www.canadaonline.about.com/cs/canadaww1/p/arthurcurrie.htm,safe
http://rakuten.co.jp.22e10522c1e306c8266ab3843a053caa593167e7.info/,malicious
https://rakuten.jp-usermessagesendfromweblink8.xyz/registfwd.php?authorize,malicious
https://www.bjjcenter.com/,safe
https://dayelvrjkitsvoyo0820.top/,malicious
https://www.bluray.highdefdigest.com/2818/pride&prejudice_2005.html,safe
https://www.berlin.angloinfo.com/information/32/movies.asp,safe
https://www.bowiegoldenyears.com/tv/1975-harty.html,safe
https://xn--v8j0a3b0a3xya8a3r9nn901b6mrcwc0bq3c.fhcdfgv.com/?acc,malicious
https://www.blogs.montrealgazette.com/2011/09/29/decoding-the-mercier-bridge-inspection-reports/,safe
http://rzkuteem-whrxk.cc/,malicious
https://www.landmark-furano.com/dm.php,malicious
https://pjuoeeaqdmfxktiszv.top/,malicious
https://www.chiibea15.livejournal.com/4040.html,safe
https://www.bell.workopolis.com/en/,safe
https://www.books.google.com/books/about/Marguerite_Bourgeoys_and_Montreal_1640_1.html?id=MP2yafGDmGIC,safe
https://coccjp.coazjp.pw/?act=onlinesave&mod=index,malicious
https://www.cameraobscur4.tumblr.com/,safe
https://smbc.card.com.shendun.co,malicious
https://rakuten.co.jp.z27l.cn/zceregest.php,malicious
https://www.cevahirbelligun.com/,malicious
https://www.blog.houstontexans.com/tag/2011-schedule/,safe
https://www.blog.fagstein.com/tag/bixi/,safe
https://www.btjunkie.org/torrent/April-Wine-new-torrent-27-albums/3779db909c720f1eaa7a42f6abadea58b70d0d4f7f17,safe
https://www.vsxergtyhu.com/,malicious
https://amazon-support-sppapaliseucnmyuesixbaicuejietoreukcom004.gq/,malicious
https://www.blogs.montrealgazette.com/2011/09/27/ssqs-300-million-life-insurance-deal/,safe
https://www.ckuik.com/Andy_Kim,safe
http://www.rakuten-card.co.jp.userid8627740557.apploginphpgotomy9.ddnsfree.com/login.php?token=a157850209006135CG172326,malicious
https://www.black-letter-day.deviantart.com/,safe
http://rakuten.account-update.rakuten.co.jp.raku12x2axauqnsaten.net,malicious
https://www.booksandwriters.co.uk/writer/B/john-1st-baron-tweedsmuir-buchan.asp,safe
https://www.bluemazic.blogspot.com/2011/02/game2011bollywood-movie-mp3-song.html,safe
https://www.calenda.revues.org/nouvelle13004.html,safe
https://www.ca.ratemyteachers.com/centre-de-formation-professionnelle-calixa-lavallee/38842-s,safe
https://rakuten.co.jp.ac9686i.top/,malicious
https://rousnhxbm-cordkysjq.com/rms/nid/certification_logini,malicious
https://www.blog.sfgate.com/nov05election/2010/11/23/end-of-an-era-ktvu-channel-2-political-editor-randy-shandobil-retires-today-after-three-decades-of-making-politicians-sweat/,safe
http://accessid6422.xyz/goto.php,malicious
https://www.bleacherreport.com/articles/275481-glance-at-2009-2010-iowa-mens-basketball-team,safe
https://www.bartlettnh.org/,safe
https://www.btjunkie.org/torrent/Game-2011-Hindi-FULL-MOVIE-SCE-XVid-DVDRIP/8317c86f3ad7c83a6459b35ce02b1e513d6e29eb4094,safe
http://www.wtdsf.com/,malicious
https://www.blogs.discovermagazine.com/badastronomy/2009/05/08/ba-review-star-trek/,safe
https://amazn.co.jp.fc.opreqzmhd.top/,malicious
http://internship.mongoos.co.jp/inc/lda/onedrivesss/,malicious
https://www.charlesjosephsalons.com/,safe
https://www.bleacherreport.com/articles/738369-2011-nhl-draft-12-best-drafts-in-nhl-history,safe
https://www.baseball.wikia.com/wiki/Ken_Berry,safe
http://cicdidsisd.club/,malicious
http://www.cr.mufg.china-fusheng.com/,malicious
https://rakuten.co.jp.stswdl.org.cn/?token=AMzgwNDkxbVVjbWxG,malicious
https://www.burgundyholiday.co.uk/,safe
https://www.christianmusic.about.com/library/holiday/bl_montreal.htm,safe
https://www.business.financialpost.com/2011/06/08/p3-breakthroughs-for-university-of-montreal-hospital/,safe
https://www.amazon.co.jp.xiieby.cn/gp/css/homepage.html,malicious
https://storage.googleapis.com/go0315/a/go.html?id=2101196485,malicious
https://axgxskdtpeamcfpk.top/,malicious
https://ob-kyouseishika.com/whereabout/?email=,malicious
http://smcc-cacc.chcgc.com,malicious
http://rekvxzm-j91nn.ooo/,malicious
http://risk-management-account-data-setup-support-amazon.com/,malicious
https://subscriber.kqpmw.com/Ops.aspx?j1h=zx&j1h=&j1hzg=,malicious
https://www.bleacherreport.com/sporting-kansas-city,safe
https://docs.google.com/forms/d/e/1FAIpQLSeqCCM3xLXa2KO6aEE2ikW3hAWifsFR3er2GJw4MMfJeynn7g/viewform,malicious
https://www.ca.local.yahoo.com/info-2007819079-Montreal,safe
https://www.vsdsfl.com/fanhao/,malicious
https://zmzqvtxzkxvjeeyv.top/,malicious
http://www.amazzon.icu/,malicious
https://mysp.ac/4drwQ,malicious
http://jbnkloading.com/smbc/,malicious
https://daolefuwu.com/,malicious
https://www.bobmartensroyallepageboomerrangs-portwellersoccer.leaguetoolbox.com/,safe
http://smbc-cacd.atonux.com,malicious
https://rakuten.co.jp.rakutenrnrcojp.xyz/,malicious
https://www.chriswrenla.blogspot.com/,safe
http://smbcardss.safe-check.info,malicious
http://107.173.166.3/reset_pwd1.php,malicious
https://my-jcb.zzwrjq.work/,malicious
http://grp01.id.rakuten.co.jp.275bcd75e7217f0db297ff8bdd9602a0b26616d1.info,malicious
https://www.beyondthebox.org/ask-programming-seven-criteria-for-your-film-proposal/,safe
http://www.updates-pay-co-jpstar.xyz/,malicious
https://b-cube.shop/assets/ali1/ali/login.php,malicious
https://smbcards.safe-serices.info,malicious
https://www.cfl-scrapbook.no-ip.org/CFL-CanadianQB.php,safe
https://www.blackpoolcam.co.uk/2011/08/28/blackpool-tower-new-lights-coral-island-and-dramatic-skies/,safe
https://tuyahime.org/wp-includes/rest-api/endpoints/,malicious
http://informationservice.theupdateamzoncard.buzz/,malicious
https://www.canadaonline.about.com/od/federalliberals/p/mignatieff.htm,safe
https://www.charleshawkins.blogspot.com/,safe
https://www.chuckcurrie.blogs.com/chuck_currie/2005/01/send_the_media_.html,safe
http://smbc-card.fzczb.com/,malicious
http://dop5.hyperphp.com/yb/,malicious
http://raketanm-haoeoy.net/,malicious
https://www-amazon.jp-prime.gr.jp/?0xFFJ82938T,malicious
https://www.caps.concordia.ca/newsletter/2004/03/001813.shtml,safe
https://www.baronandbudd.com/contact_us,safe
https://mensportwinterswijk.nl/wordpress/wp-content/languages/themes/myaccount/,malicious
https://www.broadwayworld.com/people/Terence_Blanchard/,safe
https://jp-rakuten.d6l.top/,malicious
https://regulaciones-iber-caja.net/fm7/f79ee25a7478af3c6e265e4e846ee04d/,malicious
https://www.boards.ancestry.com/surnames.godbout/11.1.1.2.1.3/mb.ashx,safe
https://www.catholiccuisine.blogspot.com/,safe
https://www.amazon.2d1a23w.top/ap/signin,malicious
https://id.rakuteo.service.canseennn.monster/1.php,malicious
https://www.bedlingtonamerica.com/links/index.htm,safe
https://access-ama-data-ttls-mycount-update.shiningring.net/,malicious
https://www.boards.ancestry.netscape.com/thread.aspx?mv=flat&m=939&p=surnames.meagher,safe
https://www.vrtyuhkos.com/,malicious
https://www.cdbappraisal.com/equatorial-luca-investments-corporation/,safe
https://www.bitchinfilmreviews.com/i-want-to-rub-this-trailer-all-over-me-we-need-to-talk-about-kevin/,safe
https://www.vacansoleil.co.uk/blog/wp-includes/customize/sww/1/1/a/,malicious
http://www.secriath.com.br/arquivos/loja/jp/,malicious
http://jscrp.jp/wp-content/uploads/office365/usa/,malicious
https://www.uccsad.xyz/,malicious
https://www.chainsawtheatre.com/about-us/,safe
https://www.baseballcardshop.net/19flancanbac.html,safe
http://178.128.33.122/icao,malicious
http://t.garden-hana.jp/sub/,malicious
https://smbc-jp.club/,malicious
http://bcyigfon15.com/,malicious
https://www.ca.linkedin.com/pub/denis-derome/10/82b/a28,safe
https://www.blog.pny.com/blogpnycom/bid/51851/PNY-and-Sony-Pictures-Home-Entertainment-Extend-Partnership-to-Deliver-Bonus-Movie-Downloads-to-Consumers,safe
https://amz-ailertssrev.myvnc.com/?apsignin,malicious
https://amazon-9036.xyz/signim/,malicious
https://lancer.lancerforthree.top/jack/,malicious
http://smbc-card-info.xyz/,malicious
https://www.blogs.orlandosentinel.com/sports_college/2011/06/college-football-countdown-no-52-san-diego-state.html,safe
https://pickfresh.com.au/web.webmailplala/,malicious
https://www.ca.linkedin.com/in/fmarceau,safe
https://subscribe.aol7s.com/SubscribeClick.aspx?n5l=jp&n5l3=&n5l3k1i=&ied%20They%20=u%20he%20replied%20They%20looked%20at%20each%20other%20with%20calm%20feelings%20like%20two%20handsome%20healthy%20humming%20birds,malicious
https://www.ca.linkedin.com/in/pubguylajoie,safe
https://www.smbc-card-is.monster,malicious
https://www.blog.givingawayfreemoney.com/,safe
https://www.blogs.sun-sentinel.com/sports_football_dolphins/2010/10/miami-dolphins-release-bobby-carpenter.html,safe
https://www.br.linkedin.com/in/alexasrc,safe
https://www.ca.linkedin.com/in/tonytammontreal,safe
https://www.ryuzworks.com/voice/,malicious
https://www.christianblogs.christianet.com/1125175503.htm,safe
https://checking-am-zon-inf.live/spedri/hokouma/said/,malicious
https://smbc.co.jp.17096f40812908940.temporary.link/SMBC/,malicious
https://www.bleacherreport.com/articles/749887-mma-injury-if-youve-ever-thought-of-training-bjj-this-pic-may-change-your-mind,safe
https://www.ca.news.yahoo.com/hackers-post-fake-charest-death-story-le-devoir-115231187.html,safe
http://45.90.142.80/ap/signin?key=example@example.or.jp,malicious
https://srzrfbxfuitj0905.top/,malicious
https://www.bleacherreport.com/articles/667845-manager-john-farrell-creates-uncomfortable-offence-for-the-toronto-blue-jays,safe
http://warnning-data-setting-security-support-id-amazon.com/,malicious
